46.907649,7.357738,7.358101,46.904640,7.358101,46.904640,7.71,0.00,604.44,604.54,604.50,603.65,593.20,601.00,
46.907649,7.357738,7.358093,46.904605,7.358093,46.904605,15.37,0.00,604.86,604.97,604.93,604.09,593.20,601.00,
46.907649,7.357738,7.358085,46.904575,7.358085,46.904575,12.32,0.00,605.27,605.38,605.34,604.50,593.20,601.00,
46.907649,7.357738,7.358075,46.904541,7.358075,46.904541,15.80,0.00,605.36,605.45,605.43,604.58,593.20,601.00,
46.907649,7.357738,7.358064,46.904518,7.358064,46.904518,8.09,0.00,605.80,605.90,605.87,605.02,593.20,601.00,
46.907649,7.357738,7.358054,46.904483,7.358054,46.904483,15.80,0.00,606.14,606.27,606.21,605.39,593.20,601.00,
46.907649,7.357738,7.358041,46.904453,7.358041,46.904453,13.40,0.00,606.32,606.43,606.39,605.55,593.20,601.00,
46.907649,7.357738,7.358031,46.904426,7.358031,46.904426,10.05,0.00,606.60,606.71,606.67,605.83,593.20,601.00,
46.907649,7.357738,7.358018,46.904403,7.358018,46.904403,8.67,0.00,606.76,606.87,606.83,605.99,593.20,601.00,
46.907649,7.357738,7.358004,46.904376,7.358004,46.904376,11.34,0.00,607.10,607.22,607.17,606.34,593.20,601.00,
46.907649,7.357738,7.357989,46.904354,7.357989,46.904354,9.00,0.00,607.17,607.27,607.23,606.39,593.20,601.00,
46.907649,7.357738,7.357978,46.904319,7.357978,46.904319,16.04,0.00,607.45,607.58,607.52,606.70,593.20,601.00,
46.907649,7.357738,7.357968,46.904296,7.357968,46.904296,7.71,0.00,607.62,607.75,607.69,606.87,593.20,600.00,
46.907649,7.357738,7.357955,46.904262,7.357955,46.904262,16.76,0.00,607.91,608.05,607.98,607.16,593.20,600.00,
46.907649,7.357738,7.357944,46.904239,7.357944,46.904239,8.09,0.00,608.24,608.39,608.30,607.51,593.20,601.00,
46.907649,7.357738,7.357934,46.904209,7.357934,46.904209,12.52,0.00,608.32,608.46,608.39,607.57,593.20,601.00,
46.907649,7.357738,7.357926,46.904182,7.357926,46.904182,9.62,0.00,608.19,608.32,608.26,607.44,593.20,601.00,
46.907649,7.357738,7.357923,46.904151,7.357923,46.904151,11.60,0.00,608.45,608.58,608.52,607.70,593.20,601.00,
46.907649,7.357738,7.357925,46.904117,7.357925,46.904117,14.60,0.00,608.69,608.84,608.76,607.95,593.20,601.00,
46.907649,7.357738,7.357932,46.904087,7.357932,46.904087,11.98,0.00,608.97,609.16,609.08,608.28,593.20,602.00,
46.907649,7.357738,7.357945,46.904052,7.357945,46.904052,16.76,0.00,609.20,609.35,609.27,608.47,593.20,602.00,
46.907649,7.357738,7.357963,46.904029,7.357963,46.904029,10.53,0.00,609.34,609.48,609.41,608.60,593.20,603.00,
46.907649,7.357738,7.357984,46.904003,7.357984,46.904003,14.00,0.00,609.35,609.51,609.42,608.63,593.20,604.00,
46.907649,7.357738,7.358010,46.903980,7.358010,46.903980,14.97,1.00,611.14,611.12,609.56,608.79,593.20,604.00,
46.907649,7.357738,7.358041,46.903964,7.358041,46.903964,15.11,1.00,611.16,611.13,609.77,609.01,593.20,605.00,
46.903900,7.358160,7.358077,46.903938,7.358077,46.903938,24.61,1.00,611.20,611.18,610.13,609.39,593.20,606.00,
46.903892,7.358198,7.358115,46.903930,7.358115,46.903930,18.25,1.00,611.18,611.15,610.26,609.53,593.20,606.00,
46.903877,7.358239,7.358156,46.903915,7.358156,46.903915,24.13,1.00,611.19,611.23,610.62,609.91,593.20,607.00,
46.903877,7.358281,7.358198,46.903915,7.358198,46.903915,21.75,1.00,611.18,611.15,610.82,610.12,593.20,608.00,
46.903869,7.358327,7.358244,46.903907,7.358244,46.903907,26.60,1.00,611.19,611.20,611.06,610.36,593.20,609.00,
46.903869,7.358327,7.358286,46.903915,7.358286,46.903915,22.97,1.00,611.19,611.16,611.25,610.58,593.20,609.00,
46.903869,7.358327,7.358330,46.903923,7.358330,46.903923,24.49,1.00,611.19,611.16,611.53,610.88,593.20,610.00,
46.903869,7.358327,7.358370,46.903930,7.358370,46.903930,20.07,0.00,611.37,611.36,611.72,611.08,593.20,610.00,
46.903869,7.358327,7.358409,46.903945,7.358409,46.903945,22.22,0.00,611.70,611.71,612.05,611.43,593.20,611.00,
46.903869,7.358327,7.358448,46.903964,7.358448,46.903964,23.38,0.00,611.79,611.80,612.14,611.52,593.20,611.00,
46.903869,7.358327,7.358480,46.903980,7.358480,46.903980,15.11,0.00,611.97,611.99,612.32,611.71,593.20,612.00,
46.903869,7.358327,7.358506,46.904010,7.358506,46.904010,20.00,0.00,612.22,612.26,612.57,611.98,593.20,612.00,
46.903869,7.358327,7.358515,46.904037,7.358515,46.904037,9.82,0.00,612.38,612.45,612.73,612.17,593.20,612.00,
46.903869,7.358327,7.358530,46.904067,7.358530,46.904067,14.03,0.00,612.69,612.78,613.04,612.50,593.20,611.00,
46.903869,7.358327,7.358552,46.904094,7.358552,46.904094,15.01,0.00,612.82,612.92,613.17,612.64,593.20,612.00,
46.903869,7.358327,7.358575,46.904117,7.358575,46.904117,13.21,0.00,613.10,613.22,613.45,612.94,593.20,612.00,
46.903869,7.358327,7.358602,46.904140,7.358602,46.904140,15.28,0.00,613.32,613.47,613.67,613.19,593.20,612.00,
46.903869,7.358327,7.358625,46.904167,7.358625,46.904167,15.55,0.00,613.67,613.85,614.02,613.57,593.20,612.00,
46.903869,7.358327,7.358649,46.904190,7.358649,46.904190,13.21,0.00,614.00,614.20,614.35,613.92,593.20,612.00,
46.903869,7.358327,7.358670,46.904216,7.358670,46.904216,14.49,0.00,614.28,614.50,614.63,614.22,593.20,612.00,
46.903869,7.358327,7.358694,46.904239,7.358694,46.904239,13.21,0.00,614.35,614.57,614.70,614.29,593.20,612.00,
46.903869,7.358327,7.358718,46.904262,7.358718,46.904262,13.78,0.00,614.58,614.84,614.93,614.56,593.20,612.00,
46.903869,7.358327,7.358745,46.904289,7.358745,46.904289,17.93,0.00,614.88,615.16,615.23,614.88,593.20,613.00,
46.903869,7.358327,7.358769,46.904312,7.358769,46.904312,13.49,0.00,615.15,615.43,615.50,615.14,593.20,613.00,
46.903869,7.358327,7.358795,46.904331,7.358795,46.904331,12.99,0.00,615.46,615.78,615.81,615.49,593.20,613.00,
46.903869,7.358327,7.358824,46.904354,7.358824,46.904354,16.58,0.00,615.80,616.13,616.14,615.85,593.20,613.00,
46.903869,7.358327,7.358853,46.904376,7.358853,46.904376,17.27,0.00,616.06,616.42,616.41,616.14,593.20,613.00,
46.903869,7.358327,7.358885,46.904396,7.358885,46.904396,16.73,0.00,616.39,616.77,616.74,616.48,593.20,613.00,
46.903869,7.358327,7.358918,46.904418,7.358918,46.904418,20.23,0.00,616.62,617.00,616.97,616.72,593.20,613.00,
46.903869,7.358327,7.358952,46.904434,7.358952,46.904434,17.03,0.00,617.05,617.44,617.39,617.16,593.20,613.00,
46.903869,7.358327,7.358986,46.904453,7.358986,46.904453,19.05,0.00,617.32,617.73,617.67,617.45,593.20,614.00,
46.903869,7.358327,7.359022,46.904468,7.359022,46.904468,18.67,0.00,617.71,618.15,618.06,617.87,593.20,614.00,
46.903869,7.358327,7.359056,46.904491,7.359056,46.904491,21.03,0.00,617.95,618.40,618.30,618.12,593.20,614.00,
46.903869,7.358327,7.359090,46.904506,7.359090,46.904506,17.03,0.00,618.16,618.60,618.50,618.32,593.20,614.00,
46.903869,7.358327,7.359122,46.904525,7.359122,46.904525,16.73,0.00,618.36,618.79,618.71,618.51,593.20,615.00,
46.903869,7.358327,7.359155,46.904541,7.359155,46.904541,16.64,0.00,618.58,619.05,618.93,618.77,593.20,615.00,
46.903869,7.358327,7.359188,46.904556,7.359188,46.904556,15.86,0.00,618.89,619.36,619.24,619.08,593.20,615.00,
46.903869,7.358327,7.359223,46.904575,7.359223,46.904575,20.29,0.00,619.08,619.58,619.44,619.30,593.20,615.00,
46.903869,7.358327,7.359258,46.904598,7.359258,46.904598,21.44,0.00,619.34,619.82,619.67,619.52,593.20,616.00,
46.903869,7.358327,7.359290,46.904605,7.359290,46.904605,12.95,0.00,619.61,620.11,619.98,619.84,593.20,616.00,
46.903869,7.358327,7.359317,46.904628,7.359317,46.904628,15.60,0.00,619.89,620.40,620.25,620.14,593.20,616.00,
46.903869,7.358327,7.359346,46.904647,7.359346,46.904647,15.29,0.00,620.13,620.64,620.48,620.36,593.20,616.00,
46.903869,7.358327,7.359378,46.904663,7.359378,46.904663,15.11,0.00,620.39,620.91,620.74,620.63,593.20,616.00,
46.903869,7.358327,7.359410,46.904678,7.359410,46.904678,15.48,0.00,620.77,621.31,621.13,621.05,593.20,617.00,
46.903869,7.358327,7.359441,46.904697,7.359441,46.904697,16.73,0.00,620.95,621.51,621.30,621.24,593.20,617.00,
46.903869,7.358327,7.359472,46.904712,7.359472,46.904712,14.38,0.00,621.16,621.73,621.51,621.45,593.20,617.00,
46.903869,7.358327,7.359503,46.904727,7.359503,46.904727,15.11,0.00,621.33,621.89,621.68,621.61,593.20,-4951.00,
46.903869,7.358327,7.359539,46.904743,7.359539,46.904743,18.26,0.00,621.57,622.15,621.92,621.86,593.20,-4436.00,
46.903869,7.358327,7.359570,46.904762,7.359570,46.904762,17.10,0.00,621.81,622.40,622.16,622.12,593.20,-3970.00,
46.903869,7.358327,7.359605,46.904777,7.359605,46.904777,17.44,0.00,621.99,622.57,622.33,622.29,593.20,-3468.00,
46.903869,7.358327,7.359643,46.904792,7.359643,46.904792,21.30,0.00,622.07,622.63,622.41,622.35,593.20,-2905.00,
46.903869,7.358327,7.359678,46.904800,7.359678,46.904800,15.69,0.00,622.23,622.81,622.58,622.54,593.20,-2397.00,
46.903869,7.358327,7.359715,46.904819,7.359715,46.904819,21.15,0.00,622.50,623.09,622.84,622.81,593.20,-1861.00,
46.903869,7.358327,7.359754,46.904827,7.359754,46.904827,19.15,0.00,622.74,623.33,623.09,623.05,593.20,-1297.00,
46.903869,7.358327,7.359793,46.904834,7.359793,46.904834,20.07,0.00,622.97,623.58,623.32,623.29,593.20,-719.00,
46.903869,7.358327,7.359834,46.904834,7.359834,46.904834,20.29,0.00,623.04,623.65,623.39,623.37,593.20,-128.00,
46.903869,7.358327,7.359873,46.904834,7.359873,46.904834,19.35,0.00,623.13,623.76,623.47,623.48,593.20,449.00,
46.903869,7.358327,7.359915,46.904834,7.359915,46.904834,21.75,0.00,623.34,623.96,623.69,623.68,593.20,1061.00,
46.903869,7.358327,7.359960,46.904834,7.359960,46.904834,24.82,0.00,623.52,624.16,623.87,623.88,593.20,1715.00,
46.903869,7.358327,7.360005,46.904827,7.360005,46.904827,25.53,0.00,623.67,624.32,624.02,624.04,593.20,2369.00,
46.903869,7.358327,7.360044,46.904819,7.360044,46.904819,19.15,0.00,623.79,624.44,624.14,624.16,593.20,2933.00,
46.903869,7.358327,7.360077,46.904808,7.360077,46.904808,15.38,0.00,623.97,624.64,624.32,624.36,593.20,3420.00,
46.903869,7.358327,7.360110,46.904792,7.360110,46.904792,16.64,0.00,624.15,624.83,624.50,624.55,593.20,3906.00,
46.903869,7.358327,7.360148,46.904785,7.360148,46.904785,18.25,0.00,624.31,624.97,624.65,624.69,593.20,4456.00,
46.903869,7.358327,7.360187,46.904777,7.360187,46.904777,19.15,0.00,624.65,625.34,625.00,625.06,593.20,5020.00,
46.903869,7.358327,7.360221,46.904762,7.360221,46.904762,17.84,0.00,624.87,625.58,625.22,625.29,593.20,5527.00,
46.903869,7.358327,7.360258,46.904743,7.360258,46.904743,21.15,0.00,625.09,625.83,625.44,625.55,593.20,6063.00,
46.903869,7.358327,7.360295,46.904720,7.360295,46.904720,23.12,0.00,625.24,625.99,625.59,625.71,593.20,625.00,
46.903869,7.358327,7.360330,46.904705,7.360330,46.904705,18.26,0.00,625.57,626.34,625.92,626.06,593.20,626.00,
46.903869,7.358327,7.360365,46.904685,7.360365,46.904685,19.46,0.00,625.85,626.64,626.20,626.36,593.20,626.00,
46.904560,7.360650,7.360400,46.904663,7.360400,46.904663,21.85,1.00,628.24,628.22,626.56,626.72,593.20,626.00,
46.904560,7.360650,7.360433,46.904647,7.360433,46.904647,16.25,1.00,628.29,628.26,626.96,627.15,593.20,627.00,
46.904560,7.360650,7.360466,46.904628,7.360466,46.904628,17.48,1.00,628.24,628.22,627.25,627.46,593.20,627.00,
46.904560,7.360650,7.360500,46.904605,7.360500,46.904605,21.03,1.00,628.23,628.20,627.29,627.49,593.20,628.00,
46.904544,7.360682,7.360532,46.904590,7.360532,46.904590,15.48,1.00,628.27,628.25,627.51,627.73,593.20,628.00,
46.904518,7.360713,7.360563,46.904563,7.360563,46.904563,21.04,1.00,628.24,628.23,627.76,628.00,593.20,629.00,
46.904495,7.360744,7.360594,46.904541,7.360594,46.904541,17.97,1.00,628.30,628.26,627.98,628.24,593.20,629.00,
46.904479,7.360775,7.360625,46.904525,7.360625,46.904525,15.11,1.00,628.21,628.18,628.24,628.51,593.20,630.00,
46.904479,7.360775,7.360660,46.904506,7.360660,46.904506,19.05,1.00,628.27,628.25,628.43,628.69,593.20,630.00,
46.904479,7.360775,7.360695,46.904491,7.360695,46.904491,18.67,1.00,628.28,628.25,628.62,628.90,593.20,631.00,
46.904479,7.360775,7.360728,46.904468,7.360728,46.904468,19.46,1.00,628.23,628.20,628.83,629.09,593.20,631.00,
46.904479,7.360775,7.360762,46.904453,7.360762,46.904453,17.03,1.00,628.26,628.23,629.00,629.32,593.20,631.00,
46.904479,7.360775,7.360800,46.904434,7.360800,46.904434,22.92,0.00,628.51,628.50,629.26,629.57,593.20,632.00,
46.904479,7.360775,7.360838,46.904418,7.360838,46.904418,20.40,0.00,628.69,628.69,629.43,629.77,593.20,632.00,
46.904479,7.360775,7.360877,46.904403,7.360877,46.904403,21.30,0.00,628.89,628.90,629.63,629.97,593.20,633.00,
46.904479,7.360775,7.360915,46.904396,7.360915,46.904396,19.15,0.00,629.27,629.28,630.01,630.35,593.20,633.00,
46.904479,7.360775,7.360954,46.904384,7.360954,46.904384,20.04,0.00,629.45,629.48,630.20,630.55,593.20,633.00,
46.904479,7.360775,7.360991,46.904369,7.360991,46.904369,20.40,0.00,629.64,629.69,630.39,630.75,593.20,634.00,
46.904479,7.360775,7.361032,46.904361,7.361032,46.904361,21.01,0.00,629.85,629.91,630.60,630.97,593.20,634.00,
46.904479,7.360775,7.361072,46.904354,7.361072,46.904354,20.07,0.00,630.05,630.10,630.80,631.17,593.20,634.00,
46.904479,7.360775,7.361114,46.904346,7.361114,46.904346,22.47,0.00,630.27,630.32,631.01,631.39,593.20,635.00,
46.904479,7.360775,7.361153,46.904346,7.361153,46.904346,19.35,0.00,630.45,630.53,631.20,631.59,593.20,635.00,
46.904479,7.360775,7.361197,46.904338,7.361197,46.904338,24.49,0.00,630.81,630.91,631.56,631.98,593.20,636.00,
46.904479,7.360775,7.361239,46.904331,7.361239,46.904331,22.97,0.00,631.12,631.23,631.86,632.30,593.20,636.00,
46.904479,7.360775,7.361283,46.904331,7.361283,46.904331,23.77,0.00,631.30,631.40,632.04,632.47,593.20,636.00,
46.904479,7.360775,7.361326,46.904319,7.361326,46.904319,24.37,0.00,631.42,631.56,632.20,632.63,593.20,636.00,
46.904479,7.360775,7.361369,46.904319,7.361369,46.904319,22.25,0.00,631.77,631.88,632.51,632.95,593.20,637.00,
46.904479,7.360775,7.361412,46.904319,7.361412,46.904319,22.75,0.00,632.09,632.22,632.85,633.30,593.20,637.00,
46.904479,7.360775,7.361453,46.904312,7.361453,46.904312,21.98,0.00,632.26,632.41,633.00,633.47,593.20,637.00,
46.904479,7.360775,7.361497,46.904312,7.361497,46.904312,23.77,0.00,632.56,632.73,633.31,633.79,593.20,637.00,
46.904479,7.360775,7.361540,46.904312,7.361540,46.904312,22.75,0.00,632.76,632.94,633.51,634.01,593.20,637.00,
46.904479,7.360775,7.361581,46.904304,7.361581,46.904304,21.98,0.00,632.97,633.16,633.72,634.23,593.20,638.00,
46.904479,7.360775,7.361625,46.904304,7.361625,46.904304,23.77,0.00,633.11,633.29,633.86,634.36,593.20,638.00,
46.904479,7.360775,7.361668,46.904304,7.361668,46.904304,22.75,0.00,633.25,633.43,633.99,634.50,593.20,638.00,
46.904479,7.360775,7.361710,46.904304,7.361710,46.904304,21.26,0.00,633.44,633.66,634.18,634.72,593.20,638.00,
46.904479,7.360775,7.361753,46.904304,7.361753,46.904304,23.77,0.00,633.70,633.94,634.45,635.01,593.20,638.00,
46.904479,7.360775,7.361797,46.904304,7.361797,46.904304,23.26,0.00,634.03,634.27,634.78,635.34,593.20,638.00,
46.904479,7.360775,7.361839,46.904304,7.361839,46.904304,21.75,0.00,634.29,634.53,635.04,635.59,593.20,9617.00,
46.904479,7.360775,7.361882,46.904304,7.361882,46.904304,22.75,0.00,634.48,634.72,635.22,635.79,593.20,9044.00,
46.904479,7.360775,7.361923,46.904304,7.361923,46.904304,21.26,0.00,634.68,634.91,635.42,635.98,593.20,8490.00,
46.904479,7.360775,7.361965,46.904304,7.361965,46.904304,21.26,0.00,634.93,635.18,635.67,636.25,593.20,7937.00,
46.904479,7.360775,7.362007,46.904304,7.362007,46.904304,21.75,0.00,635.17,635.42,635.92,636.49,593.20,7376.00,
46.904479,7.360775,7.362048,46.904304,7.362048,46.904304,21.26,0.00,635.44,635.70,636.18,636.76,593.20,6823.00,
46.904479,7.360775,7.362088,46.904312,7.362088,46.904312,20.54,0.00,635.68,635.93,636.42,637.00,593.20,6288.00,
46.904479,7.360775,7.362127,46.904312,7.362127,46.904312,18.43,0.00,635.85,636.11,636.59,637.18,593.20,5772.00,
46.904479,7.360775,7.362163,46.904319,7.362163,46.904319,16.94,0.00,636.13,636.42,636.88,637.49,593.20,5288.00,
46.904479,7.360775,7.362200,46.904319,7.362200,46.904319,16.65,0.00,636.41,636.69,637.16,637.76,593.20,4798.00,
46.904479,7.360775,7.362239,46.904331,7.362239,46.904331,20.97,0.00,636.66,636.96,637.40,638.02,593.20,4269.00,
46.904479,7.360775,7.362280,46.904331,7.362280,46.904331,20.77,0.00,636.81,637.10,637.56,638.16,593.20,3721.00,
46.904479,7.360775,7.362320,46.904338,7.362320,46.904338,20.07,0.00,637.07,637.38,637.82,638.44,593.20,3193.00,
46.904479,7.360775,7.362359,46.904338,7.362359,46.904338,18.43,0.00,637.41,637.73,638.15,638.80,593.20,2677.00,
46.904479,7.360775,7.362398,46.904338,7.362398,46.904338,19.35,0.00,637.57,637.95,638.38,639.02,593.20,2149.00,
46.904479,7.360775,7.362438,46.904346,7.362438,46.904346,20.07,0.00,637.95,638.28,638.69,639.35,593.20,1620.00,
46.904479,7.360775,7.362477,46.904354,7.362477,46.904354,19.60,0.00,638.18,638.56,638.96,639.63,593.20,1098.00,
46.904479,7.360775,7.362516,46.904361,7.362516,46.904361,20.07,0.00,638.43,638.80,639.18,639.87,593.20,569.00,
46.904479,7.360775,7.362557,46.904369,7.362557,46.904369,21.01,0.00,638.67,639.09,639.45,640.15,593.20,28.00,
46.904479,7.360775,7.362599,46.904376,7.362599,46.904376,22.47,0.00,638.94,639.34,639.70,640.43,593.20,-531.00,
46.904479,7.360775,7.362638,46.904384,7.362638,46.904384,20.07,0.00,639.03,639.44,639.78,640.50,593.20,-1060.00,
46.904479,7.360775,7.362680,46.904396,7.362680,46.904396,22.88,0.00,639.35,639.77,640.09,640.85,593.20,-1614.00,
46.904479,7.360775,7.362722,46.904403,7.362722,46.904403,22.47,0.00,639.71,640.14,640.46,641.24,593.20,-2175.00,
46.904479,7.360775,7.362763,46.904411,7.362763,46.904411,21.98,0.00,639.94,640.38,640.69,641.47,593.20,-2729.00,
46.904479,7.360775,7.362803,46.904418,7.362803,46.904418,20.07,0.00,640.30,640.77,641.05,641.84,593.20,-3257.00,
46.904479,7.360775,7.362844,46.904418,7.362844,46.904418,20.77,0.00,640.60,641.06,641.34,642.12,593.20,-3805.00,
46.904479,7.360775,7.362884,46.904426,7.362884,46.904426,20.07,0.00,640.79,641.27,641.54,642.34,593.20,-4333.00,
46.904479,7.360775,7.362925,46.904426,7.362925,46.904426,21.26,0.00,641.14,641.62,641.89,642.68,593.20,-4887.00,
46.904479,7.360775,7.362968,46.904426,7.362968,46.904426,22.75,0.00,641.31,641.80,642.06,642.87,593.20,-5460.00,
46.904479,7.360775,7.363009,46.904434,7.363009,46.904434,21.98,0.00,641.45,641.93,642.20,643.00,593.20,-6014.00,
46.904479,7.360775,7.363053,46.904434,7.363053,46.904434,23.77,0.00,641.63,642.11,642.37,643.18,593.20,-6600.00,
46.904479,7.360775,7.363096,46.904434,7.363096,46.904434,22.75,0.00,641.71,642.20,642.45,643.26,593.20,-7173.00,
46.904479,7.360775,7.363140,46.904441,7.363140,46.904441,23.98,0.00,641.91,642.41,642.65,643.48,593.20,644.00,
46.904479,7.360775,7.363183,46.904441,7.363183,46.904441,23.77,0.00,642.09,642.59,642.84,643.65,593.20,645.00,
46.904479,7.360775,7.363226,46.904441,7.363226,46.904441,22.75,0.00,642.22,642.72,642.96,643.78,593.20,645.00,
46.904460,7.363550,7.363270,46.904441,7.363270,46.904441,23.77,1.00,646.91,646.88,643.22,644.06,593.20,645.00,
46.904460,7.363550,7.363312,46.904453,7.363312,46.904453,22.88,1.00,646.89,646.85,643.66,644.50,593.20,645.00,
46.904460,7.363550,7.363357,46.904453,7.363357,46.904453,24.82,1.00,646.88,646.83,643.73,644.58,593.20,645.00,
46.904460,7.363550,7.363398,46.904453,7.363398,46.904453,21.26,1.00,646.85,646.82,643.84,644.70,593.20,646.00,
46.904460,7.363594,7.363442,46.904453,7.363442,46.904453,23.77,1.00,646.89,646.86,644.13,645.00,593.20,646.00,
46.904460,7.363637,7.363485,46.904453,7.363485,46.904453,22.75,1.00,646.89,646.87,644.30,645.18,593.20,646.00,
46.904460,7.363680,7.363528,46.904453,7.363528,46.904453,23.26,1.00,646.84,646.82,644.43,645.33,593.20,646.00,
46.904468,7.363725,7.363573,46.904460,7.363573,46.904460,25.53,1.00,646.83,646.80,644.69,645.60,593.20,647.00,
46.904468,7.363725,7.363618,46.904460,7.363618,46.904460,24.82,1.00,646.87,646.85,644.91,645.84,593.20,647.00,
46.904468,7.363725,7.363662,46.904460,7.363662,46.904460,23.77,1.00,646.85,646.82,645.12,646.06,593.20,647.00,
46.904468,7.363725,7.363706,46.904460,7.363706,46.904460,23.77,1.00,646.91,646.88,645.37,646.33,593.20,647.00,
46.904468,7.363725,7.363750,46.904460,7.363750,46.904460,24.29,0.00,647.16,647.14,645.63,646.58,593.20,647.00,
46.904468,7.363725,7.363795,46.904460,7.363795,46.904460,24.82,0.00,647.31,647.31,645.83,646.79,593.20,648.00,
46.904468,7.363725,7.363839,46.904460,7.363839,46.904460,23.77,0.00,647.38,647.36,645.84,646.80,593.20,648.00,
