46.909705745099956, 7.358579747385679,585.5776023864746,7.1983621218,46.7451460311,
46.909705745099956, 7.358579747385679,585.5776023864746,7.22413430778,46.7463394692,
46.909705745099956, 7.358579747385679,585.5776023864746,7.1822952765,46.7454535756,
46.909705745099956, 7.358579747385679,585.5776023864746,7.15660463457,46.7450848502,
46.909705745099956, 7.358579747385679,585.5883445739746,7.25890206525,46.7486034523,
46.909705745099956, 7.358579747385679,585.5883445739746,7.26716909948,46.7492484932,
46.909705745099956, 7.358579747385679,585.5883445739746,7.26453317309,46.749580481,
46.909705745099956, 7.358579747385679,585.5883445739746,7.23487544304,46.7491173594,
46.909705745099956, 7.358579747385679,585.5948143005371,7.22333470132,46.7491390071,
46.909705745099956, 7.358579747385679,585.5948143005371,7.16349177204,46.7477573885,
46.909705745099956, 7.358579747385679,585.5948143005371,7.23082803917,46.7501679381,
46.909705745099956, 7.358579747385679,585.5948143005371,7.21530278081,46.7500810258,
46.909705745099956, 7.358579747385679,585.5931053161621,7.19938280226,46.7500281349,
46.909705745099956, 7.358579747385679,585.5931053161621,7.19360076539,46.7502343798,
46.909705745099956, 7.358579747385679,585.5931053161621,7.28542840348,46.7533470929,
46.909705745099956, 7.358579747385679,585.5931053161621,7.18923228402,46.7508362708,
46.909705745099956, 7.358579747385679,585.5999412536621,7.21156660358,46.7518731038,
46.909705745099956, 7.358579747385679,585.5999412536621,7.29081057821,46.7545955316,
46.909705745099956, 7.358579747385679,585.5999412536621,7.32332345229,46.7559190478,
46.909705745099956, 7.358579747385679,585.5999412536621,7.22167067024,46.7533021423,
46.909705745099956, 7.358579747385679,585.6055564880371,7.23620157258,46.7540750886,
46.909705745099956, 7.358579747385679,585.6055564880371,7.22427785718,46.7541077825,
46.909705745099956, 7.358579747385679,585.6055564880371,7.1994080321,46.7537831861,
46.909705745099956, 7.358579747385679,585.6055564880371,7.23712531882,46.755236561,
46.909705745099956, 7.358579747385679,585.6446189880371,7.18787724851,46.7542118691,
46.909705745099956, 7.358579747385679,585.6446189880371,7.18389364575,46.7544802522,
46.909705745099956, 7.358579747385679,585.6446189880371,7.23225563396,46.7562279534,
46.909705745099956, 7.358579747385679,585.6446189880371,7.20658591789,46.7558592287,
46.909705745099956, 7.358579747385679,585.6414451599121,7.26487530406,46.7579044652,
46.909705745099956, 7.358579747385679,585.6414451599121,7.26248207509,46.7581557163,
46.909705745099956, 7.358579747385679,585.6414451599121,7.27749172096,46.7589595882,
46.909705745099956, 7.358579747385679,585.6414451599121,7.21806315027,46.757631532,
46.909705745099956, 7.358579747385679,585.6565818786621,7.2511678486,46.7588957491,
46.909705745099956, 7.358579747385679,585.6565818786621,7.21897858235,46.758378586,
46.909705745099956, 7.358579747385679,585.6565818786621,7.13307917849,46.7563197984,
46.909705745099956, 7.358579747385679,585.6565818786621,7.23847727972,46.7595964552,
46.909705745099956, 7.358579747385679,585.6394920349121,7.2141299889,46.7592680031,
46.909705745099956, 7.358579747385679,585.6394920349121,7.12835187518,46.757235241,
46.909705745099956, 7.358579747385679,585.6394920349121,7.18290351225,46.7590506096,
46.909705745099956, 7.358579747385679,585.6394920349121,7.14714321295,46.7584034986,
46.909705745099956, 7.358579747385679,585.6259422302246,7.09203997574,46.7572244854,
46.909705745099956, 7.358579747385679,585.6259422302246,7.21302833501,46.7608384218,
46.909705745099956, 7.358579747385679,585.6259422302246,7.17818609981,46.7602510608,
46.909705745099956, 7.358579747385679,585.6350975036621,7.21480685216,46.7615731373,
46.909705745099956, 7.358579747385679,585.6350975036621,7.23380080526,46.7624661302,
46.909705745099956, 7.358579747385679,585.6350975036621,7.29257362493,46.7643466853,
46.909705745099956, 7.358579747385679,585.6350975036621,7.29936734668,46.7648689791,
46.909705745099956, 7.358579747385679,585.6303367614746,7.28311567955,46.7647013736,
46.909705745099956, 7.358579747385679,585.6303367614746,7.26844459044,46.7646692498,
46.909705745099956, 7.358579747385679,585.6303367614746,7.31876747331,46.7662912148,
46.909705745099956, 7.358579747385679,585.6303367614746,7.24066367649,46.7644441315,
46.909705745099956, 7.358579747385679,585.6523094177246,7.15359861243,46.7624216626,
46.909705745099956, 7.358579747385679,585.6523094177246,7.21927868922,46.7644609243,
46.909705745099956, 7.358579747385679,585.6523094177246,7.13273027088,46.7624688023,
46.909705745099956, 7.358579747385679,585.6523094177246,7.1923114015,46.7643572674,
46.909705745099956, 7.358579747385679,585.6599998474121,7.22421639594,46.7655335343,
46.909705745099956, 7.358579747385679,585.6599998474121,7.20051749888,46.7652197142,
46.909705745099956, 7.358579747385679,585.6599998474121,7.19547102268,46.7653945854,
46.909705745099956, 7.358579747385679,585.6568260192871,7.24604196915,46.7670624601,
46.909705745099956, 7.358579747385679,585.6568260192871,7.22530765882,46.7668396817,
46.909705745099956, 7.358579747385679,585.6568260192871,7.24537984051,46.7676407221,
46.909705745099956, 7.358579747385679,585.6568260192871,7.25076100628,46.7681010048,
46.909705745099956, 7.358579747385679,585.6606101989746,7.25655501698,46.7685398923,
46.909705745099956, 7.358579747385679,585.6606101989746,7.1794484319,46.7668389873,
46.909705745099956, 7.358579747385679,585.6606101989746,7.28979014168,46.7699772756,
46.909705745099956, 7.358579747385679,585.6606101989746,7.2401398054,46.7689777427,
46.909705745099956, 7.358579747385679,585.6606101989746,7.21029547321,46.7684907277,
46.909705745099956, 7.358579747385679,585.6668357849121,7.28066185431,46.7705877565,
46.909705745099956, 7.358579747385679,585.6668357849121,7.17442595537,46.7681430846,
46.909705745099956, 7.358579747385679,585.6668357849121,7.18466074979,46.7686820243,
46.909705745099956, 7.358579747385679,585.6668357849121,7.22029830122,46.7698833308,
46.909705745099956, 7.358579747385679,585.6761131286621,7.13295993182,46.7678654366,
46.909705745099956, 7.358579747385679,585.6761131286621,7.21952757244,46.7703310363,
46.909705745099956, 7.358579747385679,585.6761131286621,7.20614787342,46.7702405641,
46.909705745099956, 7.358579747385679,585.7046775817871,7.20112328848,46.7704016003,
46.909705745099956, 7.358579747385679,585.7046775817871,7.23188632286,46.7714229909,
46.909705745099956, 7.358579747385679,585.7046775817871,7.25617296754,46.7723293667,
46.909705745099956, 7.358579747385679,585.7046775817871,7.23901970134,46.7721190733,
46.909705745099956, 7.358579747385679,585.7115135192871,7.26248261281,46.7729437004,
46.909705745099956, 7.358579747385679,585.7115135192871,7.24714215291,46.772851514,
46.909705745099956, 7.358579747385679,585.7115135192871,7.2737944902,46.7737499831,
46.909705745099956, 7.358579747385679,585.7115135192871,7.2285463048,46.7728776638,
46.909705745099956, 7.358579747385679,585.7177391052246,7.25938601113,46.7739336731,
46.909705745099956, 7.358579747385679,585.7177391052246,7.31509568145,46.7755716369,
46.909705745099956, 7.358579747385679,585.7177391052246,7.26216645113,46.7744880182,
46.909705745099956, 7.358579747385679,585.7295799255371,7.30326899852,46.7757604142,
46.909705745099956, 7.358579747385679,585.7295799255371,7.27192358264,46.7752388552,
46.909705745099956, 7.358579747385679,585.7295799255371,7.29022541276,46.7759225367,
46.909705745099956, 7.358579747385679,585.7295799255371,7.31284938374,46.7767277578,
46.909705745099956, 7.358579747385679,585.7491111755371,7.19816314895,46.7741592446,
46.909705745099956, 7.358579747385679,585.7491111755371,7.19734669335,46.7743497562,
46.909705745099956, 7.358579747385679,585.7491111755371,7.19070393453,46.7744661612,
46.909705745099956, 7.358579747385679,585.7491111755371,7.14214411942,46.7734939396,
46.909705745099956, 7.358579747385679,585.7474021911621,7.26030966426,46.7765715426,
46.909705745099956, 7.358579747385679,585.7474021911621,7.28365844763,46.7773634505,
46.909705745099956, 7.358579747385679,585.7474021911621,7.26025803756,46.7770097279,
46.909705745099956, 7.358579747385679,585.7474021911621,7.23742803886,46.7766830708,
46.909705745099956, 7.358579747385679,585.7766990661621,7.22389180872,46.7765748399,
46.909705745099956, 7.358579747385679,585.7766990661621,7.25157024938,46.7774472831,
46.909705745099956, 7.358579747385679,585.7766990661621,7.24734502949,46.7776066749,
46.909705745099956, 7.358579747385679,585.7766990661621,7.25497525284,46.7779929259,
46.909705745099956, 7.358579747385679,585.7860984802246,7.23242527764,46.7777258172,
46.909705745099956, 7.358579747385679,585.7860984802246,7.23751654492,46.7780650684,
46.909705745099956, 7.358579747385679,585.7860984802246,7.31057027698,46.780021363,
46.909705745099956, 7.358579747385679,585.7860984802246,7.2563125007,46.7789926122,
46.909705745099956, 7.358579747385679,585.8101463317871,7.30047611855,46.7802686011,
46.909705745099956, 7.358579747385679,585.8101463317871,7.28439483042,46.7801575495,
46.909705745099956, 7.358579747385679,585.8101463317871,7.29722106289,46.7806795007,
46.909705745099956, 7.358579747385679,585.8265037536621,7.303228011,46.781062373,
46.909705745099956, 7.358579747385679,585.8265037536621,7.25593852468,46.780209021,
46.909705745099956, 7.358579747385679,585.8265037536621,7.27133989371,46.780782625,
46.909705745099956, 7.358579747385679,585.8265037536621,7.20245421036,46.7794486606,
46.909705745099956, 7.358579747385679,585.8265037536621,7.21371708152,46.7799095474,
46.909705745099956, 7.358579747385679,585.8316307067871,7.18129761727,46.7793996762,
46.909705745099956, 7.358579747385679,585.8316307067871,7.21305776539,46.7803823133,
46.909705745099956, 7.358579747385679,585.8316307067871,7.28717424968,46.7822891702,
46.909705745099956, 7.358579747385679,585.8352928161621,7.25789521013,46.7818776727,
46.909705745099956, 7.358579747385679,585.8352928161621,7.16735723825,46.7800493085,
46.909705745099956, 7.358579747385679,585.8352928161621,7.23149792902,46.7817266542,
46.909705745099956, 7.358579747385679,585.8352928161621,7.25101410249,46.7823338523,
46.909705745099956, 7.358579747385679,585.8382225036621,7.27258074107,46.7830241774,
46.909705745099956, 7.358579747385679,585.8382225036621,7.27509897864,46.7833294697,
46.909705745099956, 7.358579747385679,585.8382225036621,7.1775135814,46.7813712116,
46.909705745099956, 7.358579747385679,585.8382225036621,7.27523774252,46.7837868154,
46.909705745099956, 7.358579747385679,585.8411521911621,7.27939039545,46.7841176117,
46.909705745099956, 7.358579747385679,585.8411521911621,7.25738487105,46.7838411477,
46.909705745099956, 7.358579747385679,585.8411521911621,7.20659376273,46.7829401319,
46.909705745099956, 7.358579747385679,585.8411521911621,7.1952670547,46.7828899665,
46.909705745099956, 7.358579747385679,585.8269920349121,7.27561118512,46.7848993256,
46.909705745099956, 7.358579747385679,585.8269920349121,7.29087723957,46.7854708296,
46.909705745099956, 7.358579747385679,585.8269920349121,7.26370506876,46.7850566171,
46.909705745099956, 7.358579747385679,585.8269920349121,7.29558338564,46.7859054221,
46.909705745099956, 7.358579747385679,585.8262596130371,7.21595703512,46.7843606365,
46.909705745099956, 7.358579747385679,585.8262596130371,7.25093239244,46.7853693497,
46.909705745099956, 7.358579747385679,585.8262596130371,7.29275657782,46.7864638289,
46.909705745099956, 7.358579747385679,585.8262596130371,7.19690264285,46.7845403248,
46.909705745099956, 7.358579747385679,585.8262596130371,7.20064196963,46.7847928233,
46.909705745099956, 7.358579747385679,585.8521385192871,7.15349938534,46.7839443506,
46.909705745099956, 7.358579747385679,585.8521385192871,7.25720797798,46.7863972103,
46.909705745099956, 7.358579747385679,585.8521385192871,7.25981175295,46.7866397206,
46.909705745099956, 7.358579747385679,585.8738670349121,7.18035167576,46.7851436833,
46.909705745099956, 7.358579747385679,585.8738670349121,7.14272293275,46.7845125639,
46.909705745099956, 7.358579747385679,585.8738670349121,7.18354375283,46.7855635393,
46.909705745099956, 7.358579747385679,585.8738670349121,7.13640947313,46.7847406022,
46.909705745099956, 7.358579747385679,585.9073143005371,7.26008048288,46.7876014996,
46.909705745099956, 7.358579747385679,585.9073143005371,7.22037505673,46.7868855179,
46.909705745099956, 7.358579747385679,585.9073143005371,7.32249246825,46.7892779844,
46.909705745099956, 7.358579747385679,585.9073143005371,7.29851255179,46.7889826471,
46.909705745099956, 7.358579747385679,585.9400291442871,7.27380948727,46.788614438,
46.909705745099956, 7.358579747385679,585.9400291442871,7.29515654392,46.7891866212,
46.909705745099956, 7.358579747385679,585.9400291442871,7.2826636324,46.7891276587,
46.909705745099956, 7.358579747385679,585.9400291442871,7.30314939758,46.789721876,
46.909705745099956, 7.358579747385679,585.9745750427246,7.27349193041,46.789315018,
46.909705745099956, 7.358579747385679,585.9745750427246,7.30034240805,46.7900306507,
46.909705745099956, 7.358579747385679,585.9745750427246,7.27553023984,46.789652339,
46.909705745099956, 7.358579747385679,585.9925193786621,7.29409717553,46.7902028719,
46.909705745099956, 7.358579747385679,585.9925193786621,7.23990087119,46.7892772471,
46.909705745099956, 7.358579747385679,585.9925193786621,7.20004613629,46.7885584202,
46.909705745099956, 7.358579747385679,585.9925193786621,7.19483992545,46.7885996882,
46.909705745099956, 7.358579747385679,585.9925193786621,7.20962331671,46.7891246333,
46.909705745099956, 7.358579747385679,586.0044822692871,7.1885991839,46.7888801144,
46.909705745099956, 7.358579747385679,586.0044822692871,7.16788527839,46.7886301361,
46.909705745099956, 7.358579747385679,586.0044822692871,7.20628424137,46.7896006369,
46.909705745099956, 7.358579747385679,586.0298728942871,7.19205298422,46.7894393998,
46.909705745099956, 7.358579747385679,586.0298728942871,7.24429629115,46.7907062389,
46.909705745099956, 7.358579747385679,586.0298728942871,7.25329771974,46.7910935124,
46.909705745099956, 7.358579747385679,586.0298728942871,7.27173640244,46.7916305253,
46.909705745099956, 7.358579747385679,586.0508689880371,7.22092746119,46.7907513053,
46.909705745099956, 7.358579747385679,586.0508689880371,7.18211478737,46.7900862522,
46.909705745099956, 7.358579747385679,586.0508689880371,7.25948036838,46.7918128792,
46.909705745099956, 7.358579747385679,586.0508689880371,7.25866078811,46.7920025175,
46.909705745099956, 7.358579747385679,586.0735740661621,7.22611308825,46.7915335019,
46.909705745099956, 7.358579747385679,586.0735740661621,7.19353790509,46.7910129021,
46.909705745099956, 7.358579747385679,586.0735740661621,7.24321494859,46.7921828341,
46.909705745099956, 7.358579747385679,586.0785789489746,7.22035673433,46.7919168709,
46.909705745099956, 7.358579747385679,586.0785789489746,7.29390356686,46.7935627537,
46.909705745099956, 7.358579747385679,586.0785789489746,7.32079857056,46.7942843502,
46.909705745099956, 7.358579747385679,586.0785789489746,7.26655550834,46.7933786087,
46.909705745099956, 7.358579747385679,586.1018943786621,7.26270159079,46.7934775673,
46.909705745099956, 7.358579747385679,586.1018943786621,7.30389510569,46.7944808583,
46.909705745099956, 7.358579747385679,586.1018943786621,7.26821267034,46.7938760254,
46.909705745099956, 7.358579747385679,586.1018943786621,7.2838371068,46.7943396806,
46.909705745099956, 7.358579747385679,586.1385154724121,7.30359552599,46.7948839599,
46.909705745099956, 7.358579747385679,586.1385154724121,7.30659265115,46.7951010128,
46.909705745099956, 7.358579747385679,586.1385154724121,7.24488652343,46.7940484354,
46.909705745099956, 7.358579747385679,586.1385154724121,7.25428596352,46.7943668945,
46.909705745099956, 7.358579747385679,586.1558494567871,7.27646385943,46.7949982322,
46.909705745099956, 7.358579747385679,586.1558494567871,7.19849603789,46.7936494724,
46.909705745099956, 7.358579747385679,586.1558494567871,7.26048272328,46.7949739872,
46.909705745099956, 7.358579747385679,586.1558494567871,7.28136885497,46.795540771,
46.909705745099956, 7.358579747385679,586.1599998474121,7.28839529533,46.7958631245,
46.909705745099956, 7.358579747385679,586.1599998474121,7.24905689948,46.795252578,
46.909705745099956, 7.358579747385679,586.1599998474121,7.19277526542,46.7943402664,
46.909705745099956, 7.358579747385679,586.1599998474121,7.33145155526,46.7971665459,
46.909705745099956, 7.358579747385679,586.1858787536621,7.28031639627,46.7963110785,
46.909705745099956, 7.358579747385679,586.1858787536621,7.26426752007,46.7961531806,
46.909705745099956, 7.358579747385679,586.1858787536621,7.31988798441,46.7973604778,
46.909705745099956, 7.358579747385679,586.1858787536621,7.20234442872,46.7951891775,
46.909705745099956, 7.358579747385679,586.2056541442871,7.2471529518,46.7962206741,
46.909705745099956, 7.358579747385679,586.2056541442871,7.26635448557,46.7967363727,
46.909705745099956, 7.358579747385679,586.2056541442871,7.27129268471,46.7969816389,
46.909705745099956, 7.358579747385679,586.2056541442871,7.1582516429,46.7949841404,
46.909705745099956, 7.358579747385679,586.2205467224121,7.17024871558,46.795353216,
46.909705745099956, 7.358579747385679,586.2205467224121,7.22051389743,46.796496288,
46.909705745099956, 7.358579747385679,586.2205467224121,7.2491809445,46.7971033563,
46.909705745099956, 7.358579747385679,586.2205467224121,7.23563787816,46.7969980338,
46.909705745099956, 7.358579747385679,586.2356834411621,7.20696978379,46.7965642262,
46.909705745099956, 7.358579747385679,586.2356834411621,7.28696545476,46.7982080338,
46.909705745099956, 7.358579747385679,586.2356834411621,7.26338067552,46.7979106331,
46.909705745099956, 7.358579747385679,586.2356834411621,7.23720024489,46.7975013948,
46.909705745099956, 7.358579747385679,586.2487449645996,7.28184025842,46.7984984303,
46.909705745099956, 7.358579747385679,586.2487449645996,7.20251059748,46.7971490251,
46.909705745099956, 7.358579747385679,586.2487449645996,7.29832127117,46.7990945851,
46.909705745099956, 7.358579747385679,586.2487449645996,7.31427637022,46.799554342,
46.909705745099956, 7.358579747385679,586.2803611755371,7.24908849998,46.7984959307,
46.909705745099956, 7.358579747385679,586.2803611755371,7.28250683979,46.7992687069,
46.909705745099956, 7.358579747385679,586.2803611755371,7.30246144712,46.7997562243,
46.909705745099956, 7.358579747385679,586.2803611755371,7.28918155574,46.7996279335,
46.909705745099956, 7.358579747385679,586.3169822692871,7.26664555927,46.7993558361,
46.909705745099956, 7.358579747385679,586.3169822692871,7.30195946217,46.8001219986,
46.909705745099956, 7.358579747385679,586.3169822692871,7.26199434443,46.7995350857,
46.909705745099956, 7.358579747385679,586.3169822692871,7.19372425556,46.7984168422,
46.909705745099956, 7.358579747385679,586.3467674255371,7.26737966689,46.7999117529,
46.909705745099956, 7.358579747385679,586.3467674255371,7.18954765239,46.7986284592,
46.909705745099956, 7.358579747385679,586.3467674255371,7.28784076505,46.8005969608,
46.909705745099956, 7.358579747385679,586.3467674255371,7.21371088007,46.7993438788,
46.909705745099956, 7.358579747385679,586.3643455505371,7.23954298561,46.7999501412,
46.909705745099956, 7.358579747385679,586.3643455505371,7.3342342838,46.8017872061,
46.909705745099956, 7.358579747385679,586.3643455505371,7.29929026325,46.8012669722,
46.909705745099956, 7.358579747385679,586.3643455505371,7.33784991324,46.8020981024,
46.909705745099956, 7.358579747385679,586.3807029724121,7.24885358144,46.8005726695,
46.909705745099956, 7.358579747385679,586.3807029724121,7.27255015947,46.8010683528,
46.909705745099956, 7.358579747385679,586.3807029724121,7.26374545948,46.8010519149,
46.909705745099956, 7.358579747385679,586.3807029724121,7.2548496081,46.8009910314,
46.909705745099956, 7.358579747385679,586.3789939880371,7.18644533562,46.7998917415,
46.909705745099956, 7.358579747385679,586.3789939880371,7.18968204027,46.8001029644,
46.909705745099956, 7.358579747385679,586.3789939880371,7.26343580064,46.8015358063,
46.909705745099956, 7.358579747385679,586.3789939880371,7.20311933284,46.8005703675,
46.909705745099956, 7.358579747385679,586.4063377380371,7.23767805086,46.8012803174,
46.909705745099956, 7.358579747385679,586.4063377380371,7.31378333556,46.8027582708,
46.909705745099956, 7.358579747385679,586.4063377380371,7.2197793285,46.8012042381,
46.909705745099956, 7.358579747385679,586.4063377380371,7.20728250626,46.8010842897,
46.909705745099956, 7.358579747385679,586.4278221130371,7.23888604842,46.8017785711,
46.909705745099956, 7.358579747385679,586.4278221130371,7.31085159947,46.8031268304,
46.909705745099956, 7.358579747385679,586.4278221130371,7.22554116796,46.8017662204,
46.909705745099956, 7.358579747385679,586.4278221130371,7.20387997571,46.8014609777,
46.909705745099956, 7.358579747385679,586.4505271911621,7.21439860738,46.8017898802,
46.909705745099956, 7.358579747385679,586.4505271911621,7.21673701989,46.8019274703,
46.909705745099956, 7.358579747385679,586.4505271911621,7.18368735439,46.8014879509,
46.909705745099956, 7.358579747385679,586.4646873474121,7.26551102888,46.8030477892,
46.909705745099956, 7.358579747385679,586.4646873474121,7.28012688457,46.8034190397,
46.909705745099956, 7.358579747385679,586.4646873474121,7.19112839226,46.8019971384,
46.909705745099956, 7.358579747385679,586.4646873474121,7.17724269162,46.8018322078,
46.909705745099956, 7.358579747385679,586.4646873474121,7.16970738845,46.8018403183,
46.909705745099956, 7.358579747385679,586.4729881286621,7.20317445271,46.8025391991,
46.909705745099956, 7.358579747385679,586.4729881286621,7.22166652128,46.8029702236,
46.909705745099956, 7.358579747385679,586.4729881286621,7.18274606592,46.8024384735,
46.909705745099956, 7.358579747385679,586.4864158630371,7.2783907385,46.8042170967,
46.909705745099956, 7.358579747385679,586.4864158630371,7.2875336277,46.804483289,
46.909705745099956, 7.358579747385679,586.4864158630371,7.16435588765,46.8024691969,
46.909705745099956, 7.358579747385679,586.4864158630371,7.18600449662,46.8029174399,
46.909705745099956, 7.358579747385679,586.4864158630371,7.15257707089,46.8024931243,
46.909705745099956, 7.358579747385679,586.5032615661621,7.23167340199,46.8039768214,
46.909705745099956, 7.358579747385679,586.5032615661621,7.31634856711,46.8055519725,
46.909705745099956, 7.358579747385679,586.5032615661621,7.31870781072,46.8056724494,
46.909705745099956, 7.358579747385679,586.5242576599121,7.27203111723,46.8049125726,
46.909705745099956, 7.358579747385679,586.5242576599121,7.28803004245,46.8053057207,
46.909705745099956, 7.358579747385679,586.5242576599121,7.32971000044,46.8061100412,
46.909705745099956, 7.358579747385679,586.5242576599121,7.25027237775,46.8048811426,
46.909705745099956, 7.358579747385679,586.5600242614746,7.26419656683,46.8052105535,
46.909705745099956, 7.358579747385679,586.5600242614746,7.33718780972,46.8065491785,
46.909705745099956, 7.358579747385679,586.5600242614746,7.30047829125,46.8060455441,
46.909705745099956, 7.358579747385679,586.5600242614746,7.34309123443,46.8068496771,
46.909705745099956, 7.358579747385679,586.5641746520996,7.34731303194,46.8070282058,
46.909705745099956, 7.358579747385679,586.5641746520996,7.36962606886,46.8075207987,
46.909705745099956, 7.358579747385679,586.5641746520996,7.26376130794,46.8057902194,
46.909705745099956, 7.358579747385679,586.5641746520996,7.29611042981,46.8064620371,
46.909705745099956, 7.358579747385679,586.5797996520996,7.25487801946,46.8059082817,
46.909705745099956, 7.358579747385679,586.5797996520996,7.20821332399,46.8051932897,
46.909705745099956, 7.358579747385679,586.5797996520996,7.23243323592,46.805667469,
46.909705745099956, 7.358579747385679,586.5797996520996,7.24267574489,46.8059695985,
46.909705745099956, 7.358579747385679,586.5660057067871,7.27655875844,46.8066602481,
46.909705745099956, 7.358579747385679,586.5660057067871,7.20730665572,46.8056206114,
46.909705745099956, 7.358579747385679,586.5660057067871,7.20989881119,46.8057304889,
46.909705745099956, 7.358579747385679,586.5660057067871,7.28636895961,46.8071230889,
46.909705745099956, 7.358579747385679,586.5636863708496,7.27000787792,46.8069348074,
46.909705745099956, 7.358579747385679,586.5636863708496,7.17586748827,46.8054756017,
46.909705745099956, 7.358579747385679,586.5636863708496,7.23469706393,46.8065538876,
46.909705745099956, 7.358579747385679,586.5636863708496,7.24158019617,46.806786429,
46.909705745099956, 7.358579747385679,586.5508689880371,7.23022588633,46.80669345,
46.909705745099956, 7.358579747385679,586.5508689880371,7.19388413477,46.8062168107,
46.909705745099956, 7.358579747385679,586.5508689880371,7.25736220224,46.8073794544,
46.909705745099956, 7.358579747385679,586.5508689880371,7.28239737767,46.8078786245,
46.909705745099956, 7.358579747385679,586.5249900817871,7.22997000969,46.8071470084,
46.909705745099956, 7.358579747385679,586.5249900817871,7.27324907482,46.8079420403,
46.909705745099956, 7.358579747385679,586.5249900817871,7.23996184774,46.8075094602,
46.909705745099956, 7.358579747385679,586.5287742614746,7.23629620102,46.807540937,
46.909705745099956, 7.358579747385679,586.5287742614746,7.22281988401,46.8074339323,
46.909705745099956, 7.358579747385679,586.5287742614746,7.25980952256,46.8081408684,
46.909705745099956, 7.358579747385679,586.5287742614746,7.18563372355,46.8070298627,
46.909705745099956, 7.358579747385679,586.5196189880371,7.16476536099,46.806783111,
46.909705745099956, 7.358579747385679,586.5196189880371,7.15122333004,46.8066700422,
46.909705745099956, 7.358579747385679,586.5196189880371,7.23529172552,46.8080767401,
46.909705745099956, 7.358579747385679,586.5196189880371,7.18293638703,46.8073684392,
46.909705745099956, 7.358579747385679,586.5196189880371,7.22016872708,46.8080998315,
46.909705745099956, 7.358579747385679,586.5245018005371,7.17434425231,46.8074176109,
46.909705745099956, 7.358579747385679,586.5245018005371,7.32223381239,46.8099046312,
46.909705745099956, 7.358579747385679,586.5245018005371,7.2691593517,46.8091247231,
46.909705745099956, 7.358579747385679,586.5245018005371,7.27812006624,46.8093799295,
46.909705745099956, 7.358579747385679,586.5367088317871,7.33456021934,46.810398615,
46.909705745099956, 7.358579747385679,586.5367088317871,7.31252656581,46.8100740537,
46.909705745099956, 7.358579747385679,586.5367088317871,7.30080099536,46.8099843309,
46.909705745099956, 7.358579747385679,586.5367088317871,7.28614857641,46.8098615819,
46.909705745099956, 7.358579747385679,586.5550193786621,7.21445846171,46.8088308609,
46.909705745099956, 7.358579747385679,586.5550193786621,7.31023250526,46.8104018932,
46.909705745099956, 7.358579747385679,586.5550193786621,7.31230853146,46.8105017222,
46.909705745099956, 7.358579747385679,586.5550193786621,7.36226941144,46.8113244341,
46.909705745099956, 7.358579747385679,586.5580711364746,7.36287956881,46.8113864379,
46.909705745099956, 7.358579747385679,586.5580711364746,7.28885898057,46.810294885,
46.909705745099956, 7.358579747385679,586.5580711364746,7.33702683219,46.8111458175,
46.909705745099956, 7.358579747385679,586.5580711364746,7.33371953877,46.8111654943,
46.909705745099956, 7.358579747385679,586.5813865661621,7.28480423149,46.8105041446,
46.909705745099956, 7.358579747385679,586.5813865661621,7.37078815163,46.8119199266,
46.909705745099956, 7.358579747385679,586.5813865661621,7.29577705574,46.8108687203,
46.909705745099956, 7.358579747385679,586.5813865661621,7.36015890549,46.8118657002,
46.909705745099956, 7.358579747385679,586.5762596130371,7.32379764669,46.8113832928,
46.909705745099956, 7.358579747385679,586.5762596130371,7.26930055026,46.8106285902,
46.909705745099956, 7.358579747385679,586.5762596130371,7.29588832661,46.811107697,
46.909705745099956, 7.358579747385679,586.5762596130371,7.23380636909,46.8102243209,
46.909705745099956, 7.358579747385679,586.5735740661621,7.24586085934,46.8104853957,
46.909705745099956, 7.358579747385679,586.5735740661621,7.21452293152,46.810044557,
46.909705745099956, 7.358579747385679,586.5735740661621,7.19160142639,46.8098011579,
46.909705745099956, 7.358579747385679,586.5735740661621,7.24512884945,46.8107333467,
46.909705745099956, 7.358579747385679,586.5711326599121,7.2252862462,46.8104575446,
46.909705745099956, 7.358579747385679,586.5711326599121,7.28429335661,46.811448516,
46.909705745099956, 7.358579747385679,586.5711326599121,7.209113301,46.8103656931,
46.909705745099956, 7.358579747385679,586.5711326599121,7.20340253712,46.8103331599,
46.909705745099956, 7.358579747385679,586.5713768005371,7.26410270569,46.8113029976,
46.909705745099956, 7.358579747385679,586.5713768005371,7.17898458237,46.8100637716,
46.909705745099956, 7.358579747385679,586.5713768005371,7.22595745548,46.8108753639,
46.909705745099956, 7.358579747385679,586.5713768005371,7.16191624313,46.8099943827,
46.909705745099956, 7.358579747385679,586.5496482849121,7.28532087531,46.8119567083,
46.909705745099956, 7.358579747385679,586.5496482849121,7.20777336302,46.8108888904,
46.909705745099956, 7.358579747385679,586.5496482849121,7.27703482296,46.8120203442,
46.909705745099956, 7.358579747385679,586.5496482849121,7.25639769571,46.8118104033,
46.909705745099956, 7.358579747385679,586.5517234802246,7.24586412435,46.8117124233,
46.909705745099956, 7.358579747385679,586.5517234802246,7.26672229922,46.8121322189,
46.909705745099956, 7.358579747385679,586.5517234802246,7.19619562975,46.811176759,
46.909705745099956, 7.358579747385679,586.5517234802246,7.26328906159,46.8122377303,
46.909705745099956, 7.358579747385679,586.5701560974121,7.23759206983,46.8119278489,
